0.729347 -0.817975 0.200453 0.0742556 -1.06497 0.979945 0.331267 0.0321335 -0.223792 0.174552 0.237084 0.180339 -1.89487 -1.23828 0.18949 0.0389421 -0.996717 0.0139821 0.0864772 0.0414307 1.56047 -0.28465 0.424426 0.138735 0.658707 0.816309 0.23449 0.0699972 -1.12058 -0.629613 -0.00626963 0.128995 0.99349 -0.122869 0.3054 -0.0944371 -1.09099 0.440289 0.303628 0.121088 0.568329 -0.258282 0.355002 0.126408 -0.787671 1.22049 0.256989 0.00213482 -0.647478 0.200161 0.310966 0.170808 0.124767 -0.0247127 0.476096 0.0788684 1.54014 0.185257 0.581144 -0.0210961 -1.49544 0.600162 0.310634 0.112718 0.109902 0.392006 0.352032 0.237126 -1.24123 -1.09088 0.0136458 0.1054 0.130773 1.13672 0.344722 0.0284027 1.24615 0.032087 0.579721 0.132595 -1.49081 -1.22947 0.203913 -0.0816162 0.464726 0.429689 0.494966 0.0379982 0.862647 0.341553 0.624817 0.0065634 1.89433 -0.141922 0.702119 -0.0286726 -2.09621 -0.607483 0.214153 0.00680914 1.07678 0.481667 0.355509 -0.0415119 0.512135 0.083233 0.397446 0.122612 -1.27901 1.35494 0.13142 0.190538 -0.425167 1.26613 0.265102 -0.0358377 -2.22314 1.01631 0.214126 0.0148842 1.3934 1.37555 0.0903292 -0.203973 -0.740325 0.556418 0.286709 0.0811533 -1.40273 0.0288367 0.08771 0.0159246 2.56016 -0.339124 0.818503 0.00455817 -0.465834 0.664661 0.526461 0.0701902 -0.09604 1.41378 0.220456 0.112562 -1.85318 1.19327 0.234599 0.00238421 -1.35766 -0.38163 0.0279731 0.00435362 0.224561 0.803002 0.284118 -0.111493 -1.70635 -0.750272 0.0531347 0.015142 -1.73736 -0.0995743 0.128867 0.0569892 0.825602 -0.505993 0.176145 0.00603594 -0.247655 0.835572 0.0808426 0.00627354 -1.9264 0.480263 -0.091551 -0.039207 0.158066 -0.889491 0.128659 0.15441 0.120249 -1.20166 -0.0406106 0.275285 0.810503 1.18504 -0.139498 0.404236 1.75332 0.544819 0.114968 0.38532 -0.15824 -2.40699 0.0420457 0.36844 -0.576937 -0.131125 0.0470376 0.143857 -0.420094 -1.34541 -0.0213843 0.144366 -0.884578 -1.14992 0.228166 0.35773 0.911495 1.72857 -0.0198449 0.498839 0.372048 2.89186 -0.00540013 0.748258 1.37984 0.74141 -0.0736006 0.347557 1.55525 -0.99192 -0.0227099 0.131958 1.11848 1.129 -0.230208 0.352126 0.13104 -2.02763 0.0414194 0.31835 -0.800521 -1.77358 0.150227 0.293555 0.567564 1.62202 -0.0355384 0.451339 1.01628 2.23983 0.0373456 0.71529 1.19819 -0.546296 0.0382081 0.358001 0.203999 2.18542 -0.1214 0.671662 -0.254609 -0.69209 -0.0439217 0.147062 -0.403611 -1.95226 0.0801893 0.369482 1.6277 1.23837 0.224743 0.00314219 0.65156 2.5049 -0.0544304 0.712998 1.1669 -0.904571 0.0323602 0.198972 0.779831 -2.08727 0.209144 0.265286 -0.526586 -0.414425 -0.0497169 0.144633 -0.115398 -0.456346 -0.171152 0.231734 -0.91678 -0.382416 0.173711 0.324932 -0.0702981 -1.6055 -0.0155214 0.332082 -0.818353 -0.810102 -0.0494716 0.197528 -1.11714 -1.49309 0.0501251 0.148816 0.702079 -1.08102 -0.0101457 0.16149 0.511182 -1.57224 -0.0627773 0.25025 -0.455353 -0.907482 0.0447184 0.219598 1.62174 -0.658715 0.0562138 -0.111785 0.124414 -0.277637 0.25038 0.216379 
26.55 80
0.734969 -0.81001 0.112435 0.159314 -1.04794 0.981361 0.340645 0.0283266 -0.207651 0.182122 0.322808 0.151391 -1.89383 -1.24224 0.0208547 -0.0790471 -0.985686 0.026602 0.220614 0.252398 1.58513 -0.280993 0.493288 0.0731409 0.669124 0.81529 0.208323 -0.0203897 -1.11675 -0.623871 0.0765744 0.114838 1.00593 -0.115416 0.248752 0.14906 -1.07591 0.44468 0.301497 0.0878275 0.584694 -0.253356 0.327302 0.0985175 -0.774859 1.22124 0.256237 0.0150517 -0.630906 0.209563 0.331445 0.188051 0.139383 -0.0292441 0.292327 -0.0906282 1.55988 0.175863 0.394918 -0.187889 -1.47865 0.605729 0.335756 0.111346 0.1218 0.393173 0.237966 0.0233408 -1.23462 -1.08452 0.132243 0.127309 0.135874 1.14114 0.10202 0.0883679 1.27485 0.0403424 0.574107 0.165108 -1.47935 -1.23486 0.229273 -0.107701 0.491527 0.434668 0.536019 0.0995796 0.88343 0.335033 0.415669 -0.130392 1.93024 -0.143613 0.718148 -0.0338194 -2.0853 -0.605065 0.218134 0.0483589 1.10547 0.485673 0.573926 0.0801182 0.525717 0.086555 0.271628 0.0664388 -1.26904 1.36245 0.199465 0.150165 -0.413578 1.26508 0.231765 -0.0211295 -2.21309 1.02137 0.201087 0.101354 1.40224 1.37708 0.176781 0.030604 -0.723616 0.562188 0.334162 0.115397 -1.39573 0.0321947 0.139987 0.0671605 2.60126 -0.339501 0.822041 -0.00753469 -0.44821 0.659194 0.352494 -0.109353 -0.0846171 1.417 0.228458 0.0643657 -1.8453 1.1929 0.157691 -0.00735814 -1.35149 -0.382567 0.123506 -0.0187458 0.24782 0.806046 0.465183 0.0608895 -1.6999 -0.751218 0.128933 -0.0189223 -1.72953 -0.0979378 0.156671 0.0327295 0.825141 -0.497303 -0.00921754 0.173788 -0.234066 0.843954 0.271782 0.16765 -1.92672 0.477954 -0.0063904 -0.0461838 0.162769 -0.878316 0.0940741 0.223513 0.117197 -1.18982 -0.0610465 0.23676 0.807317 1.20515 -0.0637235 0.402198 1.75669 0.559569 0.0673995 0.294999 -0.1571 -2.388 0.0228099 0.379699 -0.572161 -0.122442 0.0955084 0.173655 -0.419291 -1.33108 0.0160732 0.28664 -0.878984 -1.14198 0.111876 0.158688 0.911356 1.75405 -0.00278344 0.509668 0.37092 2.92985 -0.0225713 0.759773 1.37429 0.755429 -0.111069 0.280367 1.55307 -0.990607 -0.0436625 0.026249 1.09908 1.13691 -0.38799 0.158207 0.133021 -2.01093 0.039606 0.333855 -0.793669 -1.76064 0.137034 0.258843 0.566577 1.6451 -0.0197278 0.461479 1.01851 2.27591 0.0445784 0.721557 1.21021 -0.535759 0.240237 0.210744 0.198743 2.21947 -0.105127 0.680987 -0.255038 -0.678037 -0.00858365 0.281045 -0.40104 -1.93455 0.0514192 0.354202 1.63561 1.2441 0.158199 0.114597 0.652667 2.53755 0.0221252 0.652953 1.17434 -0.895606 0.148835 0.179299 0.789426 -2.07199 0.191891 0.305673 -0.530557 -0.404319 -0.0794305 0.202116 -0.120703 -0.442638 -0.10609 0.274158 -0.912864 -0.377724 0.0783364 0.0938392 -0.0707474 -1.58912 -0.00898582 0.32776 -0.818143 -0.788017 0.00419484 0.4417 -1.11128 -1.4831 0.117058 0.199941 0.701712 -1.07449 -0.00733591 0.130578 0.509259 -1.55875 -0.0384656 0.26964 -0.454595 -0.89735 0.0151669 0.202638 1.62289 -0.651916 0.0228362 0.135977 0.129744 -0.277045 0.106608 0.0118563 
26.6 80
0.741435 -0.805494 0.129329 0.09032 -1.03051 0.981541 0.348554 0.00360223 -0.194809 0.183193 0.25684 0.0214294 -1.88924 -1.23668 0.0917536 0.111227 -0.973631 0.0345019 0.241101 0.157997 1.61112 -0.284157 0.519787 -0.0632723 0.689644 0.816772 0.410416 0.029646 -1.11257 -0.621172 0.0835923 0.0539896 1.01977 -0.112256 0.276887 0.0632014 -1.06045 0.44908 0.309145 0.0879948 0.598389 -0.240661 0.273903 0.253906 -0.761351 1.22257 0.270167 0.0265797 -0.615714 0.213626 0.303844 0.0812512 0.151431 -0.0305392 0.240967 -0.0259012 1.59144 0.170564 0.631115 -0.10597 -1.461 0.61083 0.352903 0.10201 0.142801 0.400044 0.420005 0.13742 -1.22726 -1.07612 0.147216 0.168027 0.143084 1.14295 0.144207 0.0362289 1.29214 0.0435146 0.345711 0.0634454 -1.47632 -1.23963 0.0605072 -0.095513 0.512125 0.439083 0.41195 0.0883108 0.914806 0.329731 0.627506 -0.106052 1.96676 -0.144117 0.730453 -0.0100836 -2.07285 -0.603463 0.248973 0.0320323 1.12564 0.480538 0.403398 -0.102693 0.540526 0.0903482 0.296181 0.0758644 -1.25623 1.36767 0.256149 0.104382 -0.406717 1.27559 0.137236 0.21031 -2.20498 1.0256 0.162135 0.0845744 1.40033 1.37224 -0.0382477 -0.0969219 -0.707015 0.565686 0.332022 0.0699655 -1.38797 0.0338867 0.155074 0.0338393 2.64257 -0.339817 0.826289 -0.00631098 -0.425527 0.655021 0.453642 -0.0834477 -0.0729416 1.41925 0.233511 0.0450344 -1.83775 1.19309 0.151012 0.00368556 -1.34475 -0.383157 0.134676 -0.0117999 0.265578 0.80581 0.355161 -0.00472389 -1.69147 -0.751482 0.168645 -0.0052737 -1.72025 -0.0963395 0.185514 0.0319667 0.832779 -0.498136 0.152752 -0.0166487 -0.213695 0.841836 0.40742 -0.0423559 -1.92415 0.476967 0.0513752 -0.0197302 0.167068 -0.865303 0.0859759 0.260246 0.116039 -1.17743 -0.0231493 0.247716 0.791632 1.22543 -0.3137 0.405645 1.75712 0.573259 0.00873787 0.2738 -0.157236 -2.36903 -0.00272069 0.379569 -0.571645 -0.102438 0.0103351 0.400093 -0.414842 -1.31741 0.0889841 0.273454 -0.87715 -1.12757 0.0366839 0.288232 0.911588 1.78011 0.00464489 0.521074 0.369821 2.96848 -0.0219649 0.772656 1.36953 0.756972 -0.0951961 0.0308713 1.55177 -0.987416 -0.0259069 0.0638311 1.09193 1.1473 -0.14293 0.207659 0.134884 -1.99352 0.0372745 0.348208 -0.786911 -1.74638 0.135163 0.285222 0.565191 1.66861 -0.027721 0.470266 1.01995 2.31243 0.0289244 0.730305 1.21095 -0.530643 0.014976 0.102312 0.194549 2.2539 -0.083882 0.688586 -0.256771 -0.663277 -0.0346465 0.295204 -0.398655 -1.91715 0.0476857 0.34798 1.64441 1.248 0.17601 0.0780864 0.652758 2.57023 0.00182331 0.653615 1.17779 -0.882467 0.0691116 0.262791 0.798468 -2.05437 0.180841 0.352319 -0.530018 -0.400074 0.0107852 0.0849021 -0.124805 -0.42492 -0.0820389 0.354356 -0.905179 -0.361114 0.153687 0.332213 -0.0718809 -1.57307 -0.02267 0.320973 -0.824884 -0.776321 -0.134825 0.233918 -1.10415 -1.47183 0.142615 0.225356 0.702124 -1.06683 0.00823996 0.153247 0.508356 -1.5444 -0.018047 0.287115 -0.453646 -0.889134 0.0189833 0.164327 1.62255 -0.651518 -0.00671385 0.00795559 0.132482 -0.274432 0.0547534 0.0522478 
26.65 79
0.750578 -0.804377 0.182858 0.0223283 -1.01333 0.9833 0.343596 0.0351769 -0.18324 0.185943 0.231394 0.0549987 -1.8843 -1.23365 0.0986775 0.0605259 -0.971638 0.0498179 0.0398531 0.306319 1.63294 -0.275538 0.436306 0.172378 0.703207 0.814836 0.271245 -0.0387282 -1.12086 -0.617535 -0.165704 0.0727302 1.03212 -0.1077 0.246887 0.091117 -1.04557 0.455507 0.297595 0.128548 0.617085 -0.236161 0.37393 0.089997 -0.747773 1.22278 0.271549 0.00415375 -0.602055 0.230094 0.273188 0.329365 0.16141 -0.0295507 0.199582 0.0197683 1.62106 0.166306 0.592449 -0.0851692 -1.44168 0.616768 0.386407 0.118763 0.162696 0.405236 0.397899 0.103846 -1.22626 -1.06951 0.0199537 0.132162 0.151184 1.14213 0.161983 -0.0165109 1.31408 0.0350857 0.438796 -0.168579 -1.47209 -1.24272 0.0846505 -0.0617341 0.535807 0.438298 0.473642 -0.0157071 0.934971 0.318897 0.403313 -0.216677 2.00406 -0.145188 0.745933 -0.0214115 -2.0595 -0.601364 0.267106 0.0419847 1.14238 0.487423 0.334741 0.137694 0.555588 0.101927 0.301254 0.231583 -1.24121 1.37119 0.300368 0.0703795 -0.402271 1.28237 0.0889087 0.13563 -2.19488 1.02874 0.202003 0.0626377 1.40227 1.3679 0.0388702 -0.0866742 -0.702396 0.565621 0.0923922 -0.00129311 -1.3789 0.0350881 0.181492 0.0240287 2.68403 -0.340718 0.829167 -0.0180235 -0.404905 0.651771 0.412451 -0.0650122 -0.0649848 1.41938 0.159136 0.00257254 -1.83143 1.19438 0.126425 0.0257921 -1.33806 -0.382616 0.133838 0.0108182 0.284242 0.809556 0.37327 0.0749313 -1.68213 -0.752283 0.18686 -0.0160218 -1.70969 -0.0952948 0.211284 0.0208937 0.838637 -0.494145 0.117156 0.0798094 -0.194983 0.8399 0.374226 -0.0387241 -1.92396 0.475615 0.00379258 -0.0270447 0.170045 -0.851258 0.059546 0.280904 0.116529 -1.16306 0.0098026 0.287365 0.783792 1.24675 -0.156794 0.426277 1.76459 0.579828 0.149311 0.131391 -0.157904 -2.35304 -0.0133721 0.319805 -0.56088 -0.0895913 0.215281 0.256925 -0.412273 -1.30339 0.0513771 0.280354 -0.865384 -1.10931 0.235304 0.365361 0.910773 1.80663 -0.0163073 0.530494 1.37199 0.764598 0.049177 0.152506 1.55223 -0.985223 0.00920735 0.0438552 1.09014 1.15449 -0.0358303 0.143814 0.136724 -1.97592 0.0367977 0.352116 -0.781151 -1.73134 0.115206 0.300853 0.565116 1.69237 -0.00150409 0.475258 1.01995 2.34905 4.83629e-05 0.73241 1.21524 -0.526012 0.085763 0.092619 0.190314 2.28872 -0.0846887 0.696538 -0.250215 -0.653977 0.131106 0.185995 -0.396623 -1.89993 0.0406568 0.344454 1.64874 1.24023 0.0866506 -0.155398 0.652431 2.60302 -0.00652409 0.655884 1.18287 -0.870404 0.101457 0.241265 0.808305 -2.03544 0.19674 0.378692 -0.537263 -0.386048 -0.144894 0.280514 -0.132582 -0.41915 -0.155549 0.115408 -0.900527 -0.346188 0.0930397 0.298507 -0.0727959 -1.55929 -0.0182991 0.275535 -0.819126 -0.764775 0.115157 0.230924 -1.10018 -1.46496 0.0794971 0.137344 0.702359 -1.05844 0.00470102 0.167734 0.50685 -1.52915 -0.0301242 0.304884 -0.450892 -0.87721 0.0550847 0.238475 1.62169 -0.663089 -0.01709 -0.231414 0.133325 -0.272187 0.0168697 0.0449083 
26.7 79
0.762948 -0.798407 0.247409 0.119409 -0.99642 0.984272 0.338237 0.0194271 -0.162095 0.196728 0.422901 0.215701 -1.87822 -1.23324 0.121618 0.00816456 -0.961129 0.0659372 0.210185 0.322386 1.65784 -0.268349 0.498035 0.143777 0.716453 0.811089 0.264934 -0.0749397 -1.11781 -0.619175 0.0609288 -0.0328038 1.0451 -0.108151 0.259634 -0.00901179 -1.03959 0.453155 0.119632 -0.0470351 0.634087 -0.236216 0.340024 -0.00110131 -0.735072 1.22056 0.254029 -0.0444122 -0.585924 0.234309 0.32261 0.0842983 0.171829 -0.0307396 0.208373 -0.0237772 1.64984 0.163138 0.575568 -0.0633512 -1.42107 0.622833 0.412359 0.121305 0.183738 0.412792 0.420843 0.151121 -1.22523 -1.06906 0.020593 0.00905683 0.147727 1.14607 -0.0691228 0.078832 1.33641 0.0284094 0.44659 -0.133526 -1.46786 -1.24516 0.0846401 -0.0487569 0.563181 0.444836 0.547487 0.130761 0.959883 0.314421 0.498245 -0.0895145 2.04211 -0.146187 0.761121 -0.0199876 -2.0456 -0.599262 0.27805 0.0420363 1.15871 0.490821 0.326677 0.0679564 0.571543 0.106063 0.319085 0.0827073 -1.22717 1.37626 0.280851 0.10146 -0.390989 1.28888 0.225642 0.130116 -2.18632 1.03217 0.171245 0.0686356 1.40433 1.36476 0.0412203 -0.0628662 -0.698876 0.578008 0.0703932 0.247737 -1.3718 0.0354234 0.141945 0.0067053 2.72565 -0.341985 0.832366 -0.025347 -0.382782 0.651219 0.442461 -0.0110325 -0.0560515 1.41729 0.178665 -0.041752 -1.82355 1.19487 0.157603 0.00974633 -1.34187 -0.375292 -0.0761463 0.146489 0.298855 0.812853 0.292259 0.0659245 -1.67387 -0.753733 0.165071 -0.0290097 -1.70117 -0.0939576 0.170254 0.0267434 0.8508 -0.494693 0.243263 -0.0109619 -0.185465 0.834591 0.190365 -0.106174 -1.92061 0.47312 0.0670615 -0.0498994 0.174643 -0.836703 0.0919574 0.291101 0.117118 -1.14872 0.0117797 0.286931 0.779781 1.26749 -0.0802226 0.414881 1.7692 0.586995 0.0921696 0.143336 -0.158446 -2.33638 -0.0108366 0.333096 -0.558476 -0.0824104 0.0480879 0.143618 -0.410053 -1.28972 0.0443994 0.273418 -0.856562 -1.09276 0.176452 0.330859 0.910791 1.83378 0.000371129 0.542865 1.37275 0.777386 0.0151708 0.25576 1.55053 -0.993334 -0.0341312 -0.16221 1.09225 1.15713 0.0421773 0.0528579 0.139393 -1.95799 0.0533671 0.358463 -0.776292 -1.71547 0.0971727 0.317258 0.565963 1.71642 0.0169369 0.480827 1.02064 2.38625 0.0136599 0.744117 1.21582 -0.514192 0.0115652 0.236396 0.186137 2.32393 -0.0835506 0.704094 -0.249503 -0.653267 0.014247 0.0142058 -0.394038 -1.88296 0.0517007 0.339259 1.6496 1.23596 0.0171441 -0.0853827 0.650591 2.63814 -0.0368016 0.702418 1.19056 -0.858204 0.153787 0.244 0.818602 -2.01488 0.20594 0.411053 -0.532064 -0.373209 0.103977 0.256785 -0.135937 -0.401688 -0.0671055 0.34924 -0.907939 -0.327987 -0.148224 0.364018 -0.0728534 -1.5454 -0.00115023 0.277782 -0.815903 -0.750991 0.0644754 0.275685 -1.09596 -1.45669 0.0844548 0.165487 0.701728 -1.0512 -0.0126065 0.144813 0.505128 -1.5132 -0.0344484 0.319131 -0.445803 -0.861746 0.101768 0.309288 1.61945 -0.662237 -0.0449226 0.0170317 0.130507 -0.267926 -0.0563771 0.0852073 
26.75 79
0.777227 -0.80017 0.285574 -0.0352643 -0.988538 0.993886 0.157638 0.192297 -0.137354 0.200916 0.494807 0.0837482 -1.87075 -1.23349 0.149413 -0.00498065 -0.949594 0.0695987 0.230703 0.0732297 1.6792 -0.26438 0.427193 0.0793792 0.73686 0.817587 0.408142 0.129978 -1.12064 -0.621402 -0.056528 -0.0445312 1.06022 -0.103534 0.30253 0.0923288 -1.02143 0.448001 0.363269 -0.10308 0.650494 -0.239793 0.328153 -0.0715359 -0.721463 1.22044 0.272173 -0.00242891 -0.570826 0.238781 0.301956 0.089441 0.170416 -0.0359609 -0.0282608 -0.104426 1.67777 0.160716 0.558669 -0.0484454 -1.41252 0.632124 0.170826 0.185818 0.205598 0.41776 0.437213 0.0993689 -1.22215 -1.06681 0.0617667 0.0449949 0.151969 1.14016 0.084834 -0.118138 1.35529 0.0271546 0.377595 -0.0250974 -1.46311 -1.24663 0.0950018 -0.029485 0.586532 0.450544 0.467019 0.114166 0.992751 0.309638 0.657355 -0.0956652 2.08085 -0.146451 0.774616 -0.00527293 -2.03351 -0.597398 0.241721 0.0372814 1.16584 0.487843 0.142456 -0.059556 0.585557 0.108906 0.280285 0.0568611 -1.21107 1.38076 0.321909 0.0899607 -0.380305 1.29586 0.213688 0.139625 -2.17601 1.03594 0.206203 0.0754012 1.40312 1.35971 -0.024351 -0.10103 -0.685708 0.582448 0.263363 0.0887943 -1.37074 0.0467018 0.0211178 0.225568 2.76721 -0.34195 0.831237 0.000696104 -0.368924 0.641289 0.277167 -0.19859 -0.0493991 1.42148 0.133049 0.0838435 -1.81417 1.1953 0.187477 0.00878248 -1.33623 -0.376152 0.112816 -0.0171976 0.315038 0.818322 0.323673 0.109383 -1.66513 -0.755258 0.17478 -0.030491 -1.6946 -0.0905354 0.131381 0.0684439 0.853421 -0.487167 0.0524276 0.150537 -0.166381 0.837329 0.381679 0.054757 -1.92082 0.471327 -0.00436348 -0.0358641 0.181207 -0.824239 0.131279 0.249279 0.118822 -1.13472 0.0340814 0.279842 0.77602 1.28804 -0.0752222 0.411068 1.77097 0.59443 0.0354169 0.148702 -0.159241 -2.31894 -0.0158997 0.348754 -0.55794 -0.0697316 0.0107236 0.253576 -0.406737 -1.27941 0.0663058 0.20633 -0.84855 -1.07601 0.160244 0.33508 0.910665 1.86156 -0.00252107 0.555694 1.37018 0.790534 -0.05132 0.262967 1.54883 -0.997502 -0.0339722 -0.0833612 1.0917 1.16395 -0.0110153 0.136466 0.142275 -1.93962 0.0576469 0.367452 -0.770946 -1.69859 0.106924 0.337758 0.56695 1.74078 0.0197509 0.487199 1.02222 2.42358 0.0316254 0.746545 1.22696 -0.509059 0.22279 0.102665 0.18203 2.35948 -0.0821382 0.711112 -0.242219 -0.641923 0.145668 0.226876 -0.392297 -1.8663 0.0348133 0.333269 1.65163 1.23227 0.0406297 -0.0739141 0.648997 2.67309 -0.0318842 0.698871 1.18586 -0.847671 -0.0939781 0.210646 0.826715 -1.99282 0.162257 0.441337 -0.538671 -0.356262 -0.132141 0.338931 -0.12683 -0.385191 0.182149 0.329943 -0.904148 -0.309335 0.0758102 0.373041 -0.0730738 -1.53151 -0.00440824 0.277765 -0.812176 -0.731957 0.0745255 0.380668 -1.09095 -1.44622 0.10018 0.20923 0.700556 -1.04395 -0.0234401 0.144932 0.50322 -1.497 -0.0381485 0.323847 -0.44953 -0.855144 -0.0745375 0.132041 1.62877 -0.656636 0.186332 0.112011 0.13611 -0.25443 0.112077 0.269932 
26.8 79
0.780638 -0.795757 0.0682186 0.0882536 -0.97106 0.999017 0.349549 0.102603 -0.120651 0.212387 0.334065 0.229434 -1.86206 -1.23494 0.173859 -0.0290312 -0.945795 0.0830785 0.075978 0.269597 1.6995 -0.262461 0.406015 0.0383777 0.75197 0.817506 0.302183 -0.00163801 -1.11523 -0.617391 0.108016 0.0802085 1.07368 -0.101911 0.269117 0.0324638 -1.00814 0.44604 0.265768 -0.0392334 0.662326 -0.231737 0.236637 0.161111 -0.709658 1.21904 0.236109 -0.0279198 -0.5533 0.251072 0.350523 0.245813 0.173942 -0.0296994 0.0705241 0.125229 1.7045 0.158687 0.534577 -0.040575 -1.40202 0.640844 0.210096 0.174386 0.219021 0.418473 0.268453 0.0142471 -1.22069 -1.07043 0.0290583 -0.0724755 0.158275 1.13813 0.126126 -0.0407216 1.38647 0.0236776 0.623614 -0.0695384 -1.45688 -1.24771 0.124654 -0.0215297 0.603872 0.45227 0.346791 0.0345204 1.01593 0.29696 0.463526 -0.253558 2.12027 -0.146679 0.788509 -0.004563 -2.02101 -0.596544 0.250078 0.0170815 1.18292 0.49242 0.341622 0.0915495 0.59878 0.110894 0.264465 0.0397685 -1.19856 1.38734 0.250184 0.131563 -0.368904 1.30199 0.228017 0.122596 -2.16413 1.03839 0.237616 0.0491081 1.411 1.36323 0.157617 0.0703982 -0.679473 0.585227 0.12469 0.0555927 -1.36248 0.056773 0.165387 0.201424 2.80887 -0.341196 0.83317 0.0150892 -0.365092 0.638823 0.0766217 -0.0493193 -0.0381708 1.42297 0.224567 0.0297207 -1.80333 1.19555 0.216804 0.00499852 -1.32766 -0.377172 0.171307 -0.0204006 0.334312 0.820102 0.385475 0.0356025 -1.65807 -0.7555 0.141384 -0.00484048 -1.68832 -0.0863288 0.125695 0.0841329 0.86358 -0.489612 0.203175 -0.0489008 -0.152377 0.830043 0.280088 -0.145727 -1.91796 0.470844 0.0573649 -0.00965191 0.186491 -0.810064 0.105674 0.283492 0.120217 -1.12152 0.0278849 0.264172 0.773313 1.30863 -0.0541429 0.41184 1.77062 0.60262 -0.00700262 0.163792 -0.160464 -2.30102 -0.0244614 0.358415 -0.547852 -0.0651158 0.201761 0.0923166 -0.403311 -1.26855 0.0685347 0.217076 -0.846549 -1.06366 0.0400143 0.246967 0.91109 1.88995 0.00849229 0.567747 1.3661 0.802706 -0.0815999 0.243446 1.54625 -0.998798 -0.0515874 -0.0259196 1.09559 1.1787 0.0777804 0.294964 0.144301 -1.921 0.0405244 0.372424 -0.766344 -1.68148 0.0920317 0.342083 0.567667 1.76541 0.0143317 0.492691 1.02351 2.46122 0.0258793 0.752803 1.23313 -0.492456 0.123412 0.332064 0.178861 2.39531 -0.0633808 0.716589 -0.237176 -0.633504 0.100861 0.168385 -0.389915 -1.85009 0.0476425 0.324156 1.65537 1.24095 0.0749145 0.173724 0.647046 2.70789 -0.0390303 0.696165 1.19232 -0.842756 0.129363 0.0983121 0.835167 -1.96954 0.169054 0.465524 -0.539281 -0.350284 -0.0122102 0.119576 -0.126213 -0.377867 0.0123304 0.146471 -0.903756 -0.300467 0.00783554 0.177368 -0.0725379 -1.51753 0.0107179 0.279618 -0.820812 -0.714774 -0.172719 0.343654 -1.08509 -1.43405 0.117158 0.243442 0.698175 -1.03583 -0.0476244 0.162581 0.499898 -1.48117 -0.0664513 0.316772 -0.441772 -0.843607 0.155162 0.230723 1.63177 -0.661828 0.0601774 -0.103824 0.136914 -0.252475 0.0160791 0.0390979 
26.85 79
