-1.72916 1.16597 0.425167 0.101221 -0.667078 0.196622 0.30443 0.202816 1.13647 0.36284 0.311604 0.0685334 -2.83231 -0.425324 0.720735 0.0370141 0.284382 0.73979 0.126732 0.00122489 -2.07673 -0.452807 0.301602 -0.0946175 -1.5088 0.523468 0.307932 0.0743565 0.597071 0.98239 0.0572635 -0.143022 -2.42553 0.296614 0.587917 -0.000143472 -0.92042 -1.27708 0.131215 0.0238239 0.746707 0.599864 0.293699 0.0369509 -1.20484 -0.84702 0.365442 0.205577 -1.13363 0.399485 0.0784395 0.101736 -2.29318 1.20778 0.340886 -0.00973608 0.988764 0.0598546 0.310622 0.0294116 -1.49735 -0.284556 0.227296 0.150239 -0.967987 -0.145804 0.219275 0.177363 -0.882508 1.46506 0.256581 -0.0840737 0.648412 0.201118 0.143679 0.00685165 1.29955 1.69461 0.162314 -0.0613798 -0.176105 -0.0843699 0.219843 0.273278 -0.865119 0.757227 0.185809 0.0549006 -1.8866 -1.01143 0.558876 0.152581 -1.85148 0.159059 0.439005 0.0950599 1.55702 0.0537814 0.391843 0.0197762 -1.1169 1.07884 0.304934 -0.0569226 0.882962 1.77213 -0.0934495 0.62296 1.64728 0.480077 -0.0194912 0.496261 1.31656 -0.280789 -0.0585036 0.120998 0.280361 -0.683387 0.0878716 0.263567 0.854886 -2.94372 -0.00391055 0.898293 -1.28097 -1.45211 -0.0824291 0.163034 0.498597 2.32324 -0.0958858 0.954824 -0.333012 0.656784 0.0137688 0.428852 -0.346689 1.01942 0.13615 0.583014 -0.544579 -0.793732 -0.00240379 0.363106 0.511411 -2.49283 0.111373 1.03082 0.240191 -1.1742 0.0647861 0.286945 1.10093 -0.525415 0.0279978 0.118094 -0.249319 -2.63797 0.0432256 0.692378 0.803137 -0.18178 0.102434 0.158762 -0.274821 -1.2542 -0.0340802 0.434413 0.241302 -0.175159 0.135531 0.34502 -0.270264 0.241658 -0.000478432 0.373546 -1.23239 -1.77336 -0.0476013 0.301059 -0.18077 -0.597988 0.084861 0.0168037 1.22063 0.822152 0.0665099 0.196587 -0.767355 -0.281943 0.230901 0.381224 -1.11341 -2.95058 0.140997 0.698069 0.0269865 0.403895 0.0492013 0.332119 -0.467393 2.6212 0.0563331 0.992816 -0.442979 -0.361493 0.108402 0.35322 1.10558 -1.23066 -0.0339692 0.195782 1.07366 -0.821395 0.00747192 0.302058 -0.3096 1.7868 0.126495 0.929779 1.17401 1.16325 -0.185079 -0.00520699 0.905044 1.36634 -0.152644 0.141225 0.614368 -0.443776 0.279958 0.103472 
15.3 58
-1.70842 1.1722 0.414915 0.124698 -0.652568 0.202833 0.290209 0.124206 1.1496 0.361949 0.262644 -0.0178099 -2.79656 -0.423178 0.714959 0.0429177 0.29172 0.739381 0.146746 -0.0081701 -2.06984 -0.453497 0.137871 -0.013801 -1.49689 0.526717 0.238168 0.0649906 0.601446 0.979397 0.087497 -0.0598552 -2.39974 0.297429 0.515771 0.0163018 -0.911371 -1.27534 0.180987 0.0348293 0.760115 0.599359 0.268153 -0.0100963 -1.18566 -0.837623 0.383568 0.187929 -1.12111 0.403928 0.250482 0.0888581 -2.26904 1.20971 0.482697 0.038558 0.995341 0.0700469 0.131533 0.203846 -1.48394 -0.279559 0.268093 0.0999458 -0.957223 -0.135528 0.215275 0.205513 -0.873505 1.46171 0.180069 -0.0668922 0.658229 0.206524 0.196339 0.108129 1.30153 1.68875 0.0395487 -0.117206 -0.164525 -0.0760392 0.231594 0.166613 -0.854623 0.759364 0.20992 0.04274 -1.85848 -1.0032 0.562394 0.164683 -1.82934 0.163614 0.442832 0.0910991 1.57737 0.0550351 0.407109 0.0250735 -1.10153 1.07819 0.307409 -0.0129675 0.877498 1.80487 -0.109271 0.654923 1.64523 0.504861 -0.0411561 0.495685 1.31562 -0.271643 -0.0188862 0.182915 0.284986 -0.67068 0.0925044 0.254122 0.856971 -2.90003 0.0416958 0.873727 -1.2846 -1.43736 -0.072477 0.295 0.493677 2.37143 -0.0984017 0.963974 -0.326484 0.67758 0.13056 0.415915 -0.339171 1.04982 0.150353 0.60782 -0.551544 -0.781475 -0.139298 0.245131 0.515595 -2.44126 0.0836684 1.03138 0.242731 -1.15871 0.0507838 0.309759 1.11363 -0.514168 0.254019 0.224932 -0.245267 -2.60355 0.0810422 0.688443 0.805659 -0.170957 0.0504581 0.216453 -0.275243 -1.23322 -0.00844769 0.41962 0.247212 -0.156055 0.118191 0.382084 -0.269936 0.258076 0.0065539 0.328364 -1.23334 -1.75902 -0.018867 0.286838 -0.17004 -0.586463 0.214595 0.230507 1.22275 0.832023 0.0425488 0.197423 -0.754039 -0.262175 0.266322 0.395357 -1.10729 -2.91594 0.122278 0.692838 0.0279314 0.420045 0.0188988 0.323 -0.465302 2.67082 0.0418224 0.99243 -0.439665 -0.346139 0.0662751 0.307087 1.10318 -1.21896 -0.0481727 0.23403 1.07499 -0.812985 0.0267248 0.168188 -0.303167 1.83384 0.128648 0.94079 1.16556 1.16526 -0.168896 0.0402189 0.898459 1.37602 -0.131701 0.193701 0.6159 -0.437684 0.0306335 0.12184 
15.35 58
-1.68813 1.1794 0.405789 0.143979 -0.632031 0.213021 0.410738 0.203762 1.16782 0.367379 0.36445 0.108597 -2.76501 -0.421141 0.630992 0.040742 0.299374 0.73931 0.153095 -0.00143283 -2.06788 -0.447928 0.0390501 0.111372 -1.47832 0.530917 0.371442 0.0839842 0.607834 0.976596 0.127763 -0.0560285 -2.37312 0.298041 0.532499 0.0122493 -0.906969 -1.27776 0.0880446 -0.0484542 0.772842 0.598699 0.254533 -0.0132061 -1.16679 -0.829502 0.377379 0.162417 -1.11124 0.406459 0.197445 0.0506029 -2.24513 1.21069 0.478326 0.0195699 1.00265 0.074486 0.146145 0.0887818 -1.4689 -0.276086 0.300956 0.0694586 -0.948895 -0.127288 0.166563 0.164813 -0.858986 1.45982 0.290385 -0.0378474 0.669188 0.217111 0.219185 0.211727 1.30693 1.68294 0.108031 -0.116174 -0.152808 -0.0705293 0.234341 0.110199 -0.844611 0.759849 0.200242 0.00969045 -1.83078 -0.99269 0.554015 0.210166 -1.80897 0.167414 0.407426 0.0759843 1.59858 0.056255 0.424091 0.024398 -1.08641 1.07422 0.302249 -0.0795279 0.873197 1.83919 -0.0860267 0.686318 1.64168 0.528855 -0.0709158 0.479894 1.3137 -0.257295 -0.0383668 0.286963 0.290526 -0.656618 0.110788 0.281242 0.858882 -2.8561 0.0382224 0.878581 -1.29447 -1.43343 -0.19759 0.0785593 0.485211 2.41737 -0.169331 0.918604 -0.325161 0.691967 0.0264626 0.287749 -0.331691 1.08089 0.149602 0.621397 -0.550747 -0.779017 0.0159341 0.0491646 0.521113 -2.3899 0.110375 1.02717 0.245336 -1.14247 0.0521065 0.32474 1.12354 -0.503153 0.198115 0.220315 -0.241724 -2.5688 0.07087 0.694863 0.809081 -0.161097 0.0684355 0.197204 -0.275062 -1.21193 0.0036264 0.42574 0.251798 -0.136501 0.0917232 0.391067 -0.269877 0.272925 0.00117957 0.296975 -1.23423 -1.74452 -0.0178607 0.289959 -0.16115 -0.571037 0.177793 0.30853 1.22321 0.84146 0.00918861 0.188742 -0.745338 -0.244722 0.174015 0.349069 -1.10173 -2.88116 0.111227 0.695474 0.0263944 0.435288 -0.0307411 0.304864 -0.464725 2.72019 0.0115215 0.98731 -0.433475 -0.330227 0.123792 0.318227 1.10094 -1.21254 -0.0446416 0.128539 1.07461 -0.802747 -0.00754037 0.204756 -0.297007 1.88149 0.123207 0.952997 1.15624 1.16963 -0.186418 0.087426 0.890522 1.38314 -0.158724 0.142254 0.615653 -0.435735 -0.00492698 0.038965 
15.4 59
-1.66733 1.18522 0.415889 0.116426 -0.618275 0.214809 0.275109 0.0357525 1.17691 0.364274 0.181796 -0.0621007 -2.74595 -0.419639 0.381222 0.0300264 0.307703 0.740501 0.166572 0.0238305 -2.05343 -0.442285 0.289046 0.112858 -2.97347 0.92461 0.832538 -0.0309 -1.46195 0.535244 0.327432 0.0865489 0.602313 0.969996 -0.110413 -0.132003 -2.34844 0.299161 0.493506 0.0223974 -0.903905 -1.28105 0.0612632 -0.0658312 0.786521 0.601711 0.273593 0.0602373 -1.14855 -0.823322 0.364728 0.123602 -1.09934 0.409155 0.237845 0.0539248 -2.2235 1.21127 0.432443 0.0116752 1.01157 0.0828622 0.178374 0.167524 -1.45272 -0.273802 0.323465 0.0456764 -0.938514 -0.12012 0.207626 0.143353 -0.845469 1.45764 0.270325 -0.0435677 0.685188 0.222317 0.319995 0.104117 1.30724 1.6739 0.0061028 -0.180831 -0.134717 -0.0542666 0.361823 0.325253 -0.833286 0.759874 0.226501 0.00050309 -1.80302 -0.982587 0.555036 0.202043 -1.78771 0.17255 0.425168 0.102726 1.62071 0.0570286 0.442547 0.0154722 -1.07128 1.07159 0.302719 -0.0524731 0.869447 1.87502 -0.0750031 0.71657 1.63782 0.552312 -0.0771997 0.469122 1.31094 -0.246925 -0.0551862 0.207395 0.290164 -0.645308 -0.00723126 0.22621 0.861135 -2.8119 0.0450575 0.884021 -1.30329 -1.42107 -0.176277 0.247095 0.477494 2.46392 -0.154343 0.931129 -0.322798 0.70639 0.047266 0.288456 -0.32245 1.11323 0.184819 0.64697 -0.552977 -0.764431 -0.0446004 0.291725 0.520069 -2.34424 -0.0208815 0.913247 0.247604 -1.12608 0.0453561 0.327915 1.1291 -0.50386 0.111344 -0.0141441 -0.238597 -2.53355 0.0625289 0.705027 0.811631 -0.152195 0.0509866 0.178025 -0.270646 -1.19975 0.0883124 0.243496 0.26165 -0.116169 0.197049 0.406643 -0.261379 0.296994 0.169976 0.481387 -1.23632 -1.73266 -0.0419079 0.23723 -0.155714 -0.561169 0.108714 0.197345 1.2189 0.854346 -0.0862785 0.257723 -0.735658 -0.224992 0.193604 0.394603 -1.09818 -2.84736 0.0710674 0.676017 0.0226572 0.449177 -0.0747431 0.277781 -0.463606 2.76945 0.0223945 0.985186 -0.432395 -0.325724 0.0216152 0.0900603 1.10352 -1.19674 0.0514561 0.315962 1.07385 -0.790865 -0.0152225 0.237645 -0.290031 1.92951 0.139523 0.960332 1.14598 1.17497 -0.205144 0.106705 0.883681 1.39301 -0.136831 0.197508 0.621933 -0.425432 0.125588 0.206068 
15.45 59
-1.64679 1.19138 0.410852 0.123048 -0.595765 0.225518 0.450203 0.214196 1.192 0.371165 0.301691 0.137822 -2.71636 -0.420287 0.591853 -0.0129493 0.304606 0.737554 -0.0619413 -0.0589416 -2.03799 -0.436876 0.308798 0.10819 -2.93153 0.922516 0.838847 -0.0418996 -1.44762 0.538279 0.286406 0.0606984 0.608969 0.966223 0.133106 -0.0754484 -2.32324 0.300015 0.504111 0.0170832 -0.897311 -1.27477 0.131898 0.12567 0.796821 0.601796 0.206003 0.00169439 -1.13973 -0.812785 0.176524 0.210754 -1.08972 0.412888 0.192413 0.0746558 -2.2012 1.21099 0.446157 -0.00552277 1.02027 0.0787402 0.17411 -0.0824399 -1.43587 -0.271905 0.336976 0.0379386 -0.935622 -0.108624 0.0578398 0.229928 -0.83304 1.45429 0.248595 -0.0671268 0.701454 0.234026 0.325322 0.234185 1.31296 1.66778 0.114457 -0.122392 -0.1209 -0.0382974 0.276338 0.319385 -0.822465 0.759014 0.216411 -0.0171978 -1.77733 -0.970248 0.513823 0.246792 -1.76572 0.176398 0.439709 0.0769617 1.64385 0.0574687 0.462796 0.00880213 -1.05676 1.07101 0.290372 -0.0115996 0.866322 1.91223 -0.0624961 0.744359 1.63248 0.575081 -0.106843 0.455384 1.30849 -0.237276 -0.049025 0.192971 0.292722 -0.633091 0.0511585 0.244332 0.862758 -2.76752 0.0324729 0.887565 -1.31157 -1.40889 -0.165711 0.24374 0.471829 2.51078 -0.113286 0.937217 -0.323234 0.727023 -0.00872404 0.412662 -0.311698 1.1466 0.215043 0.667335 -0.554295 -0.749282 -0.0263692 0.30298 0.519606 -2.29801 -0.00926699 0.924433 0.249693 -1.1093 0.0417875 0.335609 1.13486 -0.492069 0.115158 0.235827 -0.235555 -2.49783 0.0608385 0.714409 0.811898 -0.143779 0.00534571 0.16832 -0.266785 -1.18517 0.0772298 0.291584 0.276756 -0.0945568 0.302102 0.432248 -0.262419 0.312985 -0.0208019 0.31982 -1.23733 -1.71965 -0.0200605 0.260237 -0.153882 -0.546688 0.0366567 0.289635 1.21511 0.863609 -0.0757575 0.185262 -0.715968 -0.208111 0.393809 0.337615 -1.09567 -2.81289 0.0501818 0.689382 0.0273695 0.472278 0.094246 0.462017 -0.462581 2.8186 0.0205039 0.983072 -0.427552 -0.327294 0.0968594 -0.0313877 1.10456 -1.18334 0.0208097 0.268038 1.07047 -0.789232 -0.0676439 0.0326711 -0.283379 1.97806 0.133039 0.971066 1.13519 1.18334 -0.21588 0.167467 0.877455 1.40522 -0.124508 0.24419 0.626278 -0.415139 0.0869126 0.205863 
15.5 59
-1.62945 1.19913 0.346798 0.155089 -0.581116 0.226509 0.292981 0.0198217 1.20691 0.373113 0.298353 0.038956 -2.68668 -0.421511 0.593478 -0.0244908 0.313059 0.739385 0.169071 0.0366261 -2.02225 -0.432323 0.314927 0.0910594 -2.88931 0.921356 0.844242 -0.0231873 -1.43321 0.542368 0.288263 0.0817734 0.614383 0.962772 0.108294 -0.0690315 -2.29944 0.303009 0.475934 0.0598692 -0.887418 -1.26903 0.197848 0.114737 0.808224 0.607446 0.228052 0.113016 -1.12723 -0.804771 0.249907 0.160262 -1.08121 0.420179 0.170192 0.145825 -2.17877 1.21068 0.448519 -0.0062316 1.03345 0.0799185 0.263455 0.0235653 -1.42886 -0.270125 0.140223 0.0356125 -0.925477 -0.103041 0.202897 0.111651 -0.824142 1.45529 0.177946 0.0200153 0.722453 0.238066 0.419979 0.0807995 1.31353 1.65846 0.0114145 -0.186358 -0.0992725 -0.0285561 0.43255 0.194825 -0.813343 0.759153 0.182444 0.00278493 -1.75583 -0.957705 0.430062 0.250847 -1.74421 0.178524 0.430181 0.042513 1.66884 0.0579238 0.499985 0.00910207 -1.04532 1.07102 0.228843 0.000223516 0.864543 1.9506 -0.0355738 0.767263 1.62592 0.596804 -0.131081 0.434474 1.30737 -0.236792 -0.0224867 0.00969221 0.29439 -0.620241 0.0333471 0.257011 0.862862 -2.72316 0.00207211 0.88726 -1.31821 -1.39695 -0.132653 0.238763 0.466099 2.55819 -0.114605 0.948097 -0.318047 0.743073 0.103746 0.320993 -0.298903 1.18075 0.255913 0.682972 -0.558641 -0.739993 -0.0869106 0.18578 0.519404 -2.25125 -0.00405097 0.935261 0.251016 -1.09391 0.0264522 0.307686 1.14014 -0.481138 0.105479 0.218607 -0.232391 -2.4617 0.0632759 0.722753 0.809446 -0.135461 -0.049044 0.166379 -0.263264 -1.16889 0.0704159 0.325744 0.284134 -0.0701149 0.147571 0.488838 -0.25569 0.338769 0.134579 0.515669 -1.23833 -1.70888 -0.0199735 0.215452 -0.144383 -0.536073 0.189975 0.212293 1.20991 0.873742 -0.104071 0.202648 -0.704177 -0.18943 0.235808 0.373621 -1.09451 -2.77793 0.0231845 0.699388 0.0204579 0.490781 -0.138232 0.370072 -0.460605 2.86751 0.0395061 0.978094 -0.428743 -0.319161 -0.023827 0.162655 1.10439 -1.17399 -0.0033811 0.186906 1.06818 -0.776171 -0.045857 0.261208 -0.278092 2.027 0.105746 0.978808 1.13096 1.19108 -0.0846215 0.154783 0.873268 1.41931 -0.0837511 0.281735 0.629674 -0.41731 0.0679077 -0.0434132 
15.55 60
-1.61023 1.19708 0.384392 -0.0410728 -0.557303 0.236001 0.47627 0.189837 1.22439 0.373884 0.349579 0.0154114 -2.6576 -0.423917 0.581723 -0.0481188 0.322394 0.740816 0.186684 0.0286092 -2.00656 -0.4284 0.313753 0.0784559 -2.84684 0.920981 0.849565 -0.00749982 -1.41851 0.546728 0.294094 0.0872057 0.623539 0.961718 0.183105 -0.0210853 -2.27594 0.306948 0.469959 0.0787808 -0.874869 -1.26453 0.250981 0.08998 0.819579 0.609976 0.227111 0.0505916 -1.11359 -0.798238 0.272808 0.130665 -1.06891 0.4255 0.246014 0.106417 -2.15716 1.21023 0.432144 -0.0091151 1.04915 0.080287 0.314049 0.00737042 -1.41936 -0.268028 0.18999 0.0419319 -0.921673 -0.0983385 0.0760723 0.094056 -0.815483 1.45517 0.173195 -0.00243108 0.746302 0.241405 0.476975 0.0667859 1.32091 1.65094 0.147653 -0.150446 -0.0898091 -0.0159367 0.189267 0.252388 -0.805629 0.760516 0.154275 0.0272475 -1.7334 -0.94537 0.448666 0.246704 -1.72185 0.17965 0.447169 0.0225351 1.69539 0.057258 0.530997 -0.0133164 -1.03278 1.07059 0.250708 -0.00864139 0.862577 1.99016 -0.0393215 0.791239 1.61891 0.616841 -0.140278 0.400723 1.30816 -0.223956 0.0159167 0.256725 0.298372 -0.60582 0.0796475 0.288413 0.862659 -2.67883 -0.00405617 0.886664 -0.535837 -2.97498 0.0639349 0.512544 -1.32448 -1.38429 -0.125494 0.253102 0.460005 2.60602 -0.121888 0.956627 -0.319527 0.767266 -0.0296013 0.483859 -0.283411 1.21507 0.309821 0.686373 -0.561036 -0.729235 -0.0479083 0.215161 0.520333 -2.20414 0.0185955 0.942272 0.252857 -1.08128 0.0368302 0.252644 1.14266 -0.482402 0.050523 -0.0252783 -0.22942 -2.42515 0.0594219 0.730856 0.811203 -0.124763 0.0351446 0.213958 -0.261098 -1.15221 0.0433248 0.3336 0.303718 -0.048371 0.391679 0.434879 -0.259014 0.357124 -0.0664841 0.367097 -1.23842 -1.69802 -0.0017906 0.217058 -0.138274 -0.521753 0.12217 0.286404 1.20218 0.882522 -0.154634 0.175612 -0.701871 -0.177287 0.0461206 0.242855 -1.09324 -2.74261 0.0253464 0.706408 0.0226413 0.51786 0.0436682 0.541572 -0.459204 2.91625 0.0280156 0.974844 -0.426951 -0.310561 0.0358398 0.171988 1.10416 -1.16248 -0.00455568 0.230233 1.07134 -0.764981 0.0631756 0.223797 -0.27298 2.0763 0.102233 0.985878 1.12159 1.19779 -0.18746 0.134172 0.867321 1.43364 -0.11893 0.286581 0.627555 -0.410649 -0.0423815 0.13321 
15.6 60
-1.59136 1.19676 0.377538 -0.00624615 -0.54007 0.234866 0.344645 -0.0227071 1.24637 0.376732 0.439612 0.0569596 -2.6301 -0.425044 0.549957 -0.022533 0.333299 0.743237 0.218112 0.0484258 -1.99112 -0.425567 0.308786 0.0566618 -2.8044 0.920232 0.848713 -0.0149888 -1.40443 0.550444 0.281498 0.0743227 0.627546 0.958184 0.0801523 -0.070665 -2.25149 0.309726 0.489033 0.055561 -0.861213 -1.26121 0.27312 0.0665548 0.833159 0.609674 0.271584 -0.00604503 -1.10348 -0.792656 0.202221 0.111645 -1.0569 0.42894 0.240354 0.0688151 -2.13577 1.20892 0.427904 -0.0262028 1.0647 0.0931546 0.311017 0.257352 -1.40631 -0.266857 0.260969 0.0234174 -0.918594 -0.09216 0.0615961 0.123569 -0.80855 1.45382 0.138663 -0.0268734 0.771386 0.2427 0.501678 0.0258936 1.32908 1.65589 0.163234 0.0990676 -0.0755629 -0.00810268 0.284923 0.156681 -0.792908 0.763627 0.254421 0.0622343 -1.7101 -0.932467 0.465857 0.258064 -1.69758 0.18196 0.485418 0.0461838 1.72346 0.0558898 0.561408 -0.0273628 -1.01859 1.07123 0.283788 0.0127126 0.860737 2.03084 -0.0367989 0.813636 1.61242 0.632457 -0.12979 0.312336 1.31026 -0.222721 0.0419416 0.0246811 0.298183 -0.591831 -0.00377893 0.279786 0.861456 -2.63457 -0.0240635 0.88508 -0.533024 -2.94832 0.0562769 0.533101 -1.32944 -1.37137 -0.0991099 0.258433 0.454577 2.65431 -0.10856 0.965803 -0.316889 0.791296 0.0527502 0.480598 -0.268455 1.25008 0.299137 0.700231 -0.562071 -0.717098 -0.0206866 0.242738 0.520989 -2.15657 0.0131093 0.951452 0.253927 -1.06781 0.0214022 0.269432 1.14675 -0.471263 0.081655 0.222776 -0.226131 -2.38867 0.0657884 0.729654 0.820127 -0.111092 0.178482 0.273413 -0.258442 -1.13408 0.053114 0.362526 0.314526 -0.0244738 0.216166 0.477944 -0.255502 0.385944 0.0702399 0.576397 -1.23691 -1.68587 0.0301211 0.243041 -0.13427 -0.507278 0.080084 0.289495 1.20067 0.896089 -0.0300587 0.271328 -0.695175 -0.162988 0.133918 0.285989 -1.09258 -2.70757 0.0132558 0.700743 0.0186519 0.53973 -0.0797887 0.437395 -0.456725 2.96467 0.0495793 0.968421 -0.423104 -0.314292 0.0769382 -0.0746108 1.10472 -1.14972 0.0111016 0.255177 1.07173 -0.765982 0.00787812 -0.0200106 -0.26841 2.1259 0.091403 0.992125 1.11407 1.20541 -0.150262 0.152474 0.861975 1.44965 -0.10693 0.320219 0.628395 -0.398354 0.0168108 0.245907 
15.65 59
-1.57246 1.19746 0.377874 0.0139387 -0.522689 0.235465 0.347617 0.0119751 1.27221 0.382437 0.516838 0.114112 -2.60282 -0.424719 0.545541 0.00649391 0.342955 0.743562 0.193117 0.00649338 -1.97587 -0.422555 0.304911 0.0602443 -2.7631 0.919375 0.825914 -0.017137 -1.39037 0.552611 0.281305 0.0433406 0.638594 0.95787 0.220948 -0.00629646 -2.22614 0.311215 0.507077 0.0297918 -0.845642 -1.25689 0.311412 0.0862713 0.836234 0.608339 0.0615144 -0.0266947 -1.09131 -0.788457 0.243409 0.0839808 -1.0453 0.432615 0.231941 0.0734836 -2.11366 1.20753 0.442184 -0.0277738 1.08731 0.0957072 0.452226 0.0510516 -1.3916 -0.263621 0.294213 0.0647231 -0.912675 -0.087859 0.118373 0.08602 -0.795446 1.45475 0.262071 0.0186471 0.790803 0.255136 0.388345 0.248729 1.32511 1.65781 -0.0792777 0.0383381 -0.0566195 -0.00228148 0.378868 0.116424 -0.784065 0.766071 0.17687 0.0488741 -1.68522 -0.921962 0.49767 0.210096 -1.67464 0.186386 0.458957 0.0885176 1.75285 0.0535452 0.58778 -0.0468924 -1.00478 1.06941 0.2763 -0.0363387 0.858998 2.07256 -0.0347802 0.834328 1.60462 0.649345 -0.156099 0.33775 1.31313 -0.209011 0.0574423 0.2742 0.29941 -0.578204 0.0245483 0.272541 0.860262 -2.59151 -0.0238843 0.861344 -0.528565 -2.92485 0.0891788 0.469507 -1.33003 -1.36363 -0.0118553 0.154779 0.448965 2.70296 -0.112224 0.973114 -0.316303 0.821529 0.0117204 0.604657 -0.254898 1.28583 0.271141 0.715088 -0.56668 -0.713375 -0.0921776 0.0744537 0.521506 -2.10909 0.0103474 0.949522 0.254251 -1.05347 0.00646685 0.286842 1.14774 -0.472238 0.019948 -0.0194891 -0.221886 -2.35251 0.0849036 0.723131 0.827269 -0.109794 0.142849 0.0259658 -0.256193 -1.11548 0.0449868 0.371965 0.320288 -0.00319675 0.115232 0.425541 -0.25799 0.410758 -0.0497668 0.496282 -1.2351 -1.67299 0.0362467 0.257572 -0.128615 -0.494041 0.113109 0.264745 1.19679 0.909365 -0.0776962 0.265525 -0.68695 -0.146619 0.164505 0.327383 -1.09099 -2.67282 0.0317521 0.694991 0.0221713 0.568614 0.0703879 0.577689 -0.41583 -0.306002 0.145487 0.165808 1.10622 -1.14329 0.0301517 0.128612 1.07071 -0.754563 -0.0204377 0.228381 -0.26385 2.17578 0.0911927 0.997642 1.11071 1.21164 -0.0672387 0.124525 0.856958 1.46662 -0.10034 0.339473 0.628714 -0.390637 0.00636796 0.154334 
15.7 59
-1.55363 1.19925 0.37667 0.0358063 -0.515823 0.229303 0.137329 -0.123225 1.2961 0.38024 0.477736 -0.0439507 -2.57572 -0.425198 0.542019 -0.00956917 0.35185 0.744428 0.177897 0.0173204 -1.96027 -0.418895 0.312074 0.0731886 -2.7233 0.918127 0.796113 -0.024949 -1.37074 0.556872 0.39249 0.085219 0.649041 0.957976 0.208949 0.00212531 -2.20043 0.313858 0.514078 0.0528508 -0.838706 -1.26162 0.138722 -0.0944998 0.831562 0.616813 -0.0934576 0.169478 -1.08066 -0.788632 0.213021 -0.00349752 -1.03416 0.435541 0.222724 0.0585233 -2.09103 1.20632 0.452555 -0.0241148 1.1083 0.110654 0.419751 0.298933 -1.37699 -0.260251 0.292374 0.0674025 -0.918888 -0.0865714 -0.124254 0.0257526 -0.788879 1.45947 0.13133 0.0943377 0.808808 0.261283 0.360103 0.122931 1.32375 1.65608 -0.0272559 -0.03455 -0.050168 0.00398841 0.12903 0.125398 -0.76893 0.766668 0.302698 0.0119507 -1.66172 -0.912885 0.470103 0.181546 -1.65249 0.188051 0.442877 0.033305 1.78356 0.0506837 0.614108 -0.0572297 -0.991972 1.06876 0.256114 -0.0129687 0.856841 2.11519 -0.0431471 0.852727 1.59573 0.665854 -0.177673 0.330187 1.31811 -0.207622 0.0995993 0.0277802 0.300251 -0.565573 0.0168106 0.252623 0.85724 -2.54897 -0.0604259 0.850841 -0.524747 -2.90144 0.0763478 0.468166 -1.32961 -1.35574 0.00847415 0.157854 0.443212 2.75196 -0.115074 0.979953 -0.306686 0.848237 0.192349 0.534175 -0.243969 1.32185 0.218575 0.720389 -0.567294 -0.702787 -0.0122772 0.211768 0.523551 -2.06241 0.0408899 0.933537 0.253621 -1.0386 -0.0125955 0.297405 1.15084 -0.460889 0.0618915 0.226967 -0.217737 -2.31596 0.0829739 0.731048 0.831393 -0.105128 0.0824666 0.0933111 -0.254429 -1.09677 0.0352843 0.37419 0.338548 0.0182515 0.365209 0.428964 -0.260823 0.423077 -0.0566635 0.246377 -1.23492 -1.65955 0.00344691 0.268917 -0.12361 -0.479973 0.100084 0.281357 1.1916 0.920871 -0.103858 0.230121 -0.681036 -0.130264 0.118275 0.327098 -1.08644 -2.6396 0.0910488 0.66438 0.0148308 0.591469 -0.146809 0.457092 -0.415024 -0.298866 0.0161269 0.142709 1.10642 -1.1344 0.00394515 0.177686 1.06685 -0.752664 -0.0771328 0.0379752 -0.258849 2.22588 0.100022 1.00192 1.10224 1.22207 -0.169455 0.208599 0.849676 1.4848 -0.145628 0.36351 0.628562 -0.385082 -0.00302853 0.111092 
